microorganism	locus_tag	log2FoldChange	padj	diffexpr
B. breve	BBBR_0626	-4.39543987401541	0.00286622995413101	Downregulated
P. acidilactici	HN015_01620	2.72483208113443	0.00287845309172882	Upregulated
P. acidilactici	HN015_06155	2.72309342808876	0.00288796880021284	Upregulated
B. thetaiotaomicron	BT_1358	2.14934192840599	0.00289132573974015	Upregulated
B. thetaiotaomicron	BT_2104	2.27561008185732	0.0029038322955922	Upregulated
B. thetaiotaomicron	BT_0877	2.1839482613641	0.00290826812695957	Upregulated
P. acidilactici	HN015_01575	2.4537135645378	0.00293984509049939	Upregulated
P. acidilactici	HN015_02330	3.01591256889089	0.00295483806765634	Upregulated
B. thetaiotaomicron	BT_4264	2.92134224950301	0.00301430459565558	Upregulated
B. thetaiotaomicron	BT_1342	2.8910247645888	0.00302572140122871	Upregulated
B. thetaiotaomicron	BT_0704	2.39193931738246	0.00307898212923737	Upregulated
B. thetaiotaomicron	BT_3097	2.47884379859768	0.00308169718548763	Upregulated
B. thetaiotaomicron	BT_2248	2.71748784716783	0.00308412251783847	Upregulated
P. acidilactici	HN015_08435	2.55419658648599	0.00308643448470323	Upregulated
B. breve	BBBR_1680	-4.64002074896111	0.00309453139719207	Downregulated
B. breve	BBBR_1169	-2.3576318590557	0.00310048022392391	Downregulated
P. acidilactici	HN015_06755	2.47426486160766	0.00310695975770889	Upregulated
B. thetaiotaomicron	BT_1826	2.1320646181415	0.0031095555444866	Upregulated
B. breve	BBBR_0128	-4.56909768773872	0.00311029880543377	Downregulated
B. thetaiotaomicron	BT_0964	2.64713964716901	0.0031231097520593	Upregulated
B. thetaiotaomicron	BT_1153	3.06663832706849	0.00312427470569411	Upregulated
P. acidilactici	HN015_02045	2.18851133240465	0.0031685691143064	Upregulated
B. thetaiotaomicron	BT_3897	2.88134429769822	0.00317816960179588	Upregulated
P. acidilactici	HN015_08085	2.41668311041052	0.00320120257963258	Upregulated
B. thetaiotaomicron	BT_0646	2.61553443327904	0.00320136351740344	Upregulated
B. thetaiotaomicron	BT_1038	2.61889516344622	0.00320239801296964	Upregulated
B. breve	BBBR_1343	-2.74561223255904	0.00323244278980074	Downregulated
B. thetaiotaomicron	BT_4394	2.39200445973209	0.00327107024965746	Upregulated
B. thetaiotaomicron	BT_2059	2.61149820275537	0.00327789335015239	Upregulated
B. thetaiotaomicron	BT_1109	2.43743436800461	0.00328271422569371	Upregulated
B. thetaiotaomicron	BT_0354	2.71819559408882	0.00328384840752961	Upregulated
B. breve	BBBR_1926	-2.89836548055543	0.00330488629935484	Downregulated
B. thetaiotaomicron	BT_0310	2.79574999941601	0.00334712885591146	Upregulated
P. acidilactici	HN015_05935	2.18892582046974	0.00334884296864092	Upregulated
P. acidilactici	HN015_08480	2.37271880595796	0.00336755153720162	Upregulated
B. thetaiotaomicron	BT_1039	2.65856508099191	0.00336792177228755	Upregulated
B. thetaiotaomicron	BT_2534	2.23082681823199	0.00338307350638368	Upregulated
B. breve	BBBR_0016	-4.62729489808927	0.00340180764415423	Downregulated
B. thetaiotaomicron	BT_0889	2.02576799231302	0.00340807320589288	Upregulated
B. breve	BBBR_1228	-4.53126760931048	0.00340982446436064	Downregulated
P. acidilactici	HN015_01770	3.27152781078182	0.00341153926261107	Upregulated
B. thetaiotaomicron	BT_0223	2.84783198512642	0.00341852932514054	Upregulated
P. acidilactici	HN015_09390	3.41901661490197	0.00343117780154061	Upregulated
B. thetaiotaomicron	BT_3002	2.58293599282714	0.00343299461903271	Upregulated
B. thetaiotaomicron	BT_0906	2.94053743940807	0.00344824476180233	Upregulated
B. breve	BBBR_1162	-3.97570055572127	0.00346359255858177	Downregulated
B. thetaiotaomicron	BT_2083	2.74473386677235	0.00348708773061909	Upregulated
B. thetaiotaomicron	BT_2251	2.49900584320989	0.00350162819307436	Upregulated
B. breve	BBBR_1762	-4.07074263798423	0.00351528794419522	Downregulated
B. thetaiotaomicron	BT_2383	3.00122990582217	0.00351743873801988	Upregulated
B. infantis	Blon_1696	-7.00207883526229	0.00351838402495564	Downregulated
B. thetaiotaomicron	BT_2561	2.22486235010698	0.00352130483596221	Upregulated
P. acidilactici	HN015_00090	3.21508243308242	0.00354162421114945	Upregulated
P. acidilactici	HN015_05075	3.56584986657913	0.003555487488721	Upregulated
P. acidilactici	HN015_08420	2.46600537046474	0.00356030164005799	Upregulated
B. thetaiotaomicron	BT_2229	2.63020255048586	0.00361072306039741	Upregulated
P. acidilactici	HN015_05600	2.31577000240018	0.00361072306039741	Upregulated
B. thetaiotaomicron	BT_2178	2.69880559082208	0.00361574975316988	Upregulated
P. acidilactici	HN015_03410	-2.89717385088146	0.00362323998619021	Downregulated
P. acidilactici	HN015_04350	2.27299520411492	0.00362958916534145	Upregulated
B. thetaiotaomicron	BT_2947	3.16176399699847	0.0036305000861812	Upregulated
B. thetaiotaomicron	BT_3642	2.97645527906094	0.00363220417108663	Upregulated
P. acidilactici	HN015_02225	2.37816405812741	0.00363523033921472	Upregulated
B. thetaiotaomicron	BT_2924	2.20967830448705	0.0036424848960528	Upregulated
P. acidilactici	HN015_07770	2.38884120067994	0.00364989853659548	Upregulated
B. breve	BBBR_1839	-3.25511976328018	0.00367746177759424	Downregulated
P. acidilactici	HN015_03680	2.57451221494428	0.00368826496569316	Upregulated
B. breve	BBBR_0135	-4.58468091873279	0.00368859068573664	Downregulated
P. acidilactici	HN015_01730	2.17898928551465	0.00369440531937196	Upregulated
B. thetaiotaomicron	BT_2193	3.24340569850959	0.00369859845582404	Upregulated
P. acidilactici	HN015_09295	3.03533436564647	0.00370277179731641	Upregulated
B. breve	BBBR_0337	-4.05217984014025	0.00371316878214637	Downregulated
B. thetaiotaomicron	BT_0156	2.53991163572061	0.00371531721841564	Upregulated
P. acidilactici	HN015_08920	2.62494912474429	0.00371706556286996	Upregulated
B. thetaiotaomicron	BT_3565	2.67272105552264	0.00372149037558715	Upregulated
B. thetaiotaomicron	BT_3336	2.77366109375655	0.0037346547622761	Upregulated
P. acidilactici	HN015_04290	2.2889907699564	0.00374637542885191	Upregulated
B. thetaiotaomicron	BT_4213	2.68887135913366	0.00376117176784713	Upregulated
B. thetaiotaomicron	BT_4445	2.27902658039856	0.00376588146372731	Upregulated
P. acidilactici	HN015_05825	4.82698664012252	0.00377610508876036	Upregulated
B. thetaiotaomicron	BT_4701	3.06532499565845	0.00381777930284301	Upregulated
B. breve	BBBR_0421	-4.05860335825818	0.00382631813031632	Downregulated
B. thetaiotaomicron	BT_1815	2.49700643785877	0.00385635007978101	Upregulated
B. breve	BBBR_0879	-3.98864320199032	0.00386400783576953	Downregulated
B. thetaiotaomicron	BT_4671	3.86694678498475	0.00386416137285793	Upregulated
B. thetaiotaomicron	BT_1117	2.49620932229156	0.00387828403639649	Upregulated
B. thetaiotaomicron	BT_0083	2.33903730398702	0.00388433147928195	Upregulated
B. thetaiotaomicron	BT_1266	2.56973053182145	0.00389037397398642	Upregulated
B. breve	BBBR_0276	-4.28973229497117	0.0038962865382057	Downregulated
B. breve	BBBR_1319	-3.64908364065117	0.00391520182967804	Downregulated
P. acidilactici	HN015_01055	2.26079809192111	0.00392004577670138	Upregulated
E. coli	b1426	-2.29411407431779	0.00392022260671621	Downregulated
B. thetaiotaomicron	BT_2932	2.37163107230051	0.00393851531010325	Upregulated
P. acidilactici	HN015_07790	2.06525271634744	0.00393869491713526	Upregulated
B. thetaiotaomicron	BT_1776	2.492158030549	0.00394950778126748	Upregulated
B. breve	BBBR_0166	-4.62975627866038	0.00395139798352529	Downregulated
P. acidilactici	HN015_02775	4.20953298001682	0.00396108539613424	Upregulated
P. acidilactici	HN015_00210	3.62579134422335	0.00397106797205153	Upregulated
B. breve	BBBR_0317	-4.57756069532812	0.00397611596688827	Downregulated
P. acidilactici	HN015_00235	2.63603148281825	0.003980291542212	Upregulated
P. acidilactici	HN015_06765	2.3887303741845	0.00398940261938611	Upregulated
P. acidilactici	HN015_07640	2.40968740743442	0.00398982007771838	Upregulated
B. thetaiotaomicron	BT_3791	2.42662002118151	0.00401354666319655	Upregulated
B. thetaiotaomicron	BT_2623	2.402384550733	0.00401462220045578	Upregulated
B. thetaiotaomicron	BT_1762	3.31901756850202	0.0040175570344888	Upregulated
B. breve	BBBR_0786	-5.26570312730972	0.00401831202643094	Downregulated
B. breve	BBBR_0846	-5.65211006029638	0.00402403132400537	Downregulated
B. thetaiotaomicron	BT_3789	2.3158485893964	0.00403867671702417	Upregulated
E. coli	b0679	-2.3224644495045	0.00404811824996648	Downregulated
B. thetaiotaomicron	BT_0324	2.15018616120326	0.00407520778953702	Upregulated
B. thetaiotaomicron	BT_1318	3.04773369328251	0.00407802031826184	Upregulated
B. breve	BBBR_1742	-5.93664457053145	0.0040801718366663	Downregulated
P. acidilactici	HN015_09370	2.05354920617933	0.00409362567938044	Upregulated
B. thetaiotaomicron	BT_4479	3.10158520675077	0.00410587664904501	Upregulated
P. acidilactici	HN015_09685	2.40048049363847	0.00412291546708212	Upregulated
B. thetaiotaomicron	BT_2230	2.6256692522674	0.0041233612539307	Upregulated
B. breve	BBBR_0243	-2.69018301899935	0.00412788604573009	Downregulated
B. breve	BBBR_1439	-2.85483705002887	0.00414470243623707	Downregulated
B. breve	BBBR_0167	-4.11176003269574	0.00414796265985793	Downregulated
B. breve	BBBR_1416	-4.09646999804866	0.00415665953710061	Downregulated
B. infantis	Blon_2028	-6.73874178823698	0.00416387627652479	Downregulated
B. thetaiotaomicron	BT_0288	2.94922990411712	0.00420299311743263	Upregulated
B. thetaiotaomicron	BT_2253	2.8039055183328	0.00420392239528942	Upregulated
B. thetaiotaomicron	BT_1616	3.0658482752033	0.00423118639539576	Upregulated
B. breve	BBBR_1929	-4.26163120957318	0.00426624879804713	Downregulated
B. thetaiotaomicron	BT_1957	2.39485594663111	0.00427772970735895	Upregulated
B. breve	BBBR_0133	-3.87934288634564	0.00432519852274521	Downregulated
P. acidilactici	HN015_01570	2.91431960828772	0.00434125048543739	Upregulated
B. breve	BBBR_0430	-3.97557889993083	0.00435432738809483	Downregulated
B. thetaiotaomicron	BT_4303	2.59032582163871	0.0043604533080717	Upregulated
B. breve	BBBR_1741	-5.67813427003403	0.00437486948160714	Downregulated
P. acidilactici	HN015_04935	2.17040928313866	0.0043784814227123	Upregulated
B. thetaiotaomicron	BT_1707	2.35438899025095	0.0043784814227123	Upregulated
P. acidilactici	HN015_07485	3.21980245504223	0.00439263456408927	Upregulated
P. acidilactici	HN015_07680	2.28177547618442	0.00441278785423833	Upregulated
B. thetaiotaomicron	BT_p548231	2.38440294293014	0.00442995815088508	Upregulated
B. breve	BBBR_1344	-4.03673191280393	0.00443205545789277	Downregulated
B. thetaiotaomicron	BT_2570	2.48455918514042	0.00443511260644538	Upregulated
P. acidilactici	HN015_09025	3.76139228745624	0.00447998151279317	Upregulated
P. acidilactici	HN015_05645	2.96886094354746	0.00449545432301261	Upregulated
B. thetaiotaomicron	BT_4041	2.46246533827046	0.00449575293656035	Upregulated
B. breve	BBBR_0088	-2.69021884221586	0.00449971184923828	Downregulated
B. breve	BBBR_0727	-3.21219809285358	0.00452017899596128	Downregulated
B. thetaiotaomicron	BT_4009	2.60529412134832	0.00452421815301159	Upregulated
B. thetaiotaomicron	BT_0876	2.3100786395367	0.00453031877354857	Upregulated
B. breve	BBBR_0450	-2.3816731676018	0.00453271445303133	Downregulated
B. thetaiotaomicron	BT_2135	2.73179764855825	0.0045488323191635	Upregulated
B. thetaiotaomicron	BT_4529	2.33987679887624	0.00455328011373586	Upregulated
B. breve	BBBR_0680	-3.23052649444024	0.00458034861153492	Downregulated
P. acidilactici	HN015_08195	2.71830496398586	0.00458034861153492	Upregulated
B. thetaiotaomicron	BT_1793	2.2975013258359	0.00461998261505601	Upregulated
B. thetaiotaomicron	BT_0154	2.57474056555969	0.00462943750468348	Upregulated
P. acidilactici	HN015_06670	2.17311437310017	0.00463178001404242	Upregulated
B. thetaiotaomicron	BT_3715	2.14825470288113	0.00466363978224154	Upregulated
P. acidilactici	HN015_09040	3.43416909410793	0.00469075939403545	Upregulated
P. acidilactici	HN015_08055	2.74099426511568	0.00469094808688649	Upregulated
P. acidilactici	HN015_03805	2.29118344486193	0.00470112924365498	Upregulated
B. thetaiotaomicron	BT_3662	2.77088664333834	0.0047057296011819	Upregulated
P. acidilactici	HN015_04895	2.89724586809654	0.00472078361302198	Upregulated
B. breve	BBBR_0012	-3.85834948705484	0.00472773512843377	Downregulated
B. thetaiotaomicron	BT_3922	2.73161798271754	0.00473854901770756	Upregulated
B. thetaiotaomicron	BT_1052	2.1152505735401	0.00473873823909104	Upregulated
P. acidilactici	HN015_04840	2.65825594603326	0.00475160847757748	Upregulated
B. thetaiotaomicron	BT_0871	2.38930558042722	0.00475273386452261	Upregulated
B. infantis	Blon_1972	-5.49996372635838	0.00479077594376878	Downregulated
P. acidilactici	HN015_03765	2.14300397402378	0.00480950001733803	Upregulated
B. thetaiotaomicron	BT_1800	2.47823781953761	0.00481050114081497	Upregulated
P. acidilactici	HN015_03020	2.26812586814291	0.00482313366956234	Upregulated
B. breve	BBBR_1846	-2.6049497017809	0.0048295831592577	Downregulated
B. thetaiotaomicron	BT_1240	2.21969562019724	0.00483028982880816	Upregulated
B. breve	BBBR_1388	-4.4277149454217	0.00484026288748698	Downregulated
B. thetaiotaomicron	BT_1399	4.30683017000013	0.00484343673958626	Upregulated
B. thetaiotaomicron	BT_3808	2.44610131453782	0.0048529809621364	Upregulated
B. thetaiotaomicron	BT_1151	2.88023336718032	0.00487616769624052	Upregulated
B. breve	BBBR_0186	-3.90646061644962	0.00488502785927579	Downregulated
B. thetaiotaomicron	BT_0676	2.25826808967628	0.00488578900542467	Upregulated
B. thetaiotaomicron	BT_0780	2.08777709807954	0.00490020619669519	Upregulated
B. thetaiotaomicron	BT_4409	2.36889136299229	0.00490020619669519	Upregulated
B. thetaiotaomicron	BT_3912	2.29390896862309	0.00491968038801829	Upregulated
P. acidilactici	HN015_07645	2.53735772607196	0.0049227624272174	Upregulated
P. acidilactici	HN015_03965	2.10283473759114	0.00494536453229428	Upregulated
B. thetaiotaomicron	BT_4046	2.38609417105284	0.00494536453229428	Upregulated
B. thetaiotaomicron	BT_0410	2.25736191197811	0.00495042820587962	Upregulated
P. acidilactici	HN015_06685	2.26535619794328	0.00495567452148997	Upregulated
B. thetaiotaomicron	BT_1697	2.89831180995437	0.00496595521814056	Upregulated
B. thetaiotaomicron	BT_0586	2.09668620929818	0.00498703515853259	Upregulated
B. breve	BBBR_0318	-3.27522675304869	0.00499133531347739	Downregulated
B. breve	BBBR_0635	-3.84727154360592	0.00499211150778129	Downregulated
B. breve	BBBR_0040	-2.29721513222558	0.00499466977270802	Downregulated
B. thetaiotaomicron	BT_3581	2.42290493401582	0.00501937658262642	Upregulated
P. acidilactici	HN015_04950	2.72429722397717	0.00507193513146088	Upregulated
B. breve	BBBR_0963	-4.48861952505366	0.00510056684323153	Downregulated
B. thetaiotaomicron	BT_0701	2.37345031229656	0.00510960921289488	Upregulated
P. acidilactici	HN015_08495	2.13943925450392	0.00511090333036434	Upregulated
B. thetaiotaomicron	BT_0185	2.30955721209518	0.00515248238571023	Upregulated
B. thetaiotaomicron	BT_3093	3.08904412105151	0.00516132234020336	Upregulated
B. infantis	Blon_1974	-5.31925558272723	0.00517086894906366	Downregulated
P. acidilactici	HN015_04420	2.62635213041253	0.00518816065684065	Upregulated
P. acidilactici	HN015_01375	2.08543199706805	0.00522738775859159	Upregulated
B. thetaiotaomicron	BT_0204	3.16321945901512	0.00523165859795164	Upregulated
P. acidilactici	HN015_07720	2.33953511321126	0.00525000132576075	Upregulated
B. thetaiotaomicron	BT_0550	2.45762802553397	0.00526328380003154	Upregulated
B. thetaiotaomicron	BT_4350	2.37205409483787	0.00527219743996174	Upregulated
B. breve	BBBR_1167	-3.03334672032379	0.00529965422509223	Downregulated
B. thetaiotaomicron	BT_0133	2.51265394734042	0.00530680568939864	Upregulated
B. breve	BBBR_0124	-3.83901001939428	0.00531356335860208	Downregulated
B. thetaiotaomicron	BT_2256	2.41506897174493	0.00531673219131448	Upregulated
B. thetaiotaomicron	BT_2389	2.63499358381081	0.00531689844290625	Upregulated
B. thetaiotaomicron	BT_1736	3.50177011879966	0.00532836210146036	Upregulated
B. thetaiotaomicron	BT_1509	3.11142525886208	0.00533980778493908	Upregulated
B. breve	BBBR_0313	-2.98290932351999	0.00534106337517327	Downregulated
B. thetaiotaomicron	BT_3946	2.55052788317307	0.00535327161874471	Upregulated
B. thetaiotaomicron	BT_0106	3.09028225492077	0.00537095161489293	Upregulated
B. thetaiotaomicron	BT_3756	2.22906304078107	0.00538367621040542	Upregulated
B. breve	BBBR_0876	-4.67551382301517	0.00538761625374404	Downregulated
B. breve	BBBR_0031	-4.51283494836423	0.00540048212568495	Downregulated
P. acidilactici	HN015_00845	2.0561301598306	0.00541049587054955	Upregulated
P. acidilactici	HN015_02325	2.66071301799809	0.00543365241717064	Upregulated
B. breve	BBBR_1559	-4.88807359139577	0.00543894168812771	Downregulated
B. breve	BBBR_0426	-4.73453852323911	0.00544036215320294	Downregulated
B. breve	BBBR_1656	-4.53732844611083	0.00545215598934474	Downregulated
B. breve	BBBR_0085	-2.92133655236807	0.00545632663459303	Downregulated
B. thetaiotaomicron	BT_0702	2.5132017249737	0.00547858771062497	Upregulated
B. breve	BBBR_0996	-4.31236718434133	0.00548039892595171	Downregulated
B. breve	BBBR_1080	-3.0506876326097	0.00548980113456177	Downregulated
B. breve	BBBR_0468	-2.89284191896131	0.00549570505370755	Downregulated
B. thetaiotaomicron	BT_3591	2.99505549125013	0.00550979669711583	Upregulated
B. thetaiotaomicron	BT_2440	2.52650339257338	0.00551074363527548	Upregulated
B. breve	BBBR_0075	-2.87571896389894	0.00551074475429326	Downregulated
P. acidilactici	HN015_00390	2.12058071076096	0.00552010054903412	Upregulated
B. thetaiotaomicron	BT_2792	2.23430269522911	0.0055302790860648	Upregulated
B. thetaiotaomicron	BT_2680	2.7433289509005	0.00556458113435196	Upregulated
B. thetaiotaomicron	BT_3477	2.49780682351068	0.00557204729229408	Upregulated
B. breve	BBBR_1209	-4.57370644864276	0.00558951474744234	Downregulated
P. acidilactici	HN015_05155	2.44800880478656	0.0055946211539715	Upregulated
B. breve	BBBR_0721	-4.41115336942008	0.00560775723406973	Downregulated
B. breve	BBBR_1693	-3.82182670945588	0.00563944598290003	Downregulated
B. thetaiotaomicron	BT_1366	2.64100280733698	0.0056677998530595	Upregulated
B. thetaiotaomicron	BT_1940	2.4786982523651	0.00568203146616196	Upregulated
B. thetaiotaomicron	BT_1324	2.97465490230303	0.00568882192160481	Upregulated
