microorganism	locus_tag	log2FoldChange	padj	diffexpr
L. symbiosum	HMPREF9475_00626	-4.1517186778325	0.00636663611642071	Downregulated
B. thetaiotaomicron	BT_3516	2.32927913890909	0.00636663611642071	Upregulated
L. symbiosum	HMPREF9475_03274	-5.15466167247701	0.00637462892774678	Downregulated
L. symbiosum	HMPREF9475_01008	-4.24181285315729	0.00638324579309448	Downregulated
L. symbiosum	HMPREF9475_02272	-4.29755643330716	0.00640234869067278	Downregulated
P. acidilactici	HN015_01100	-3.20602135836478	0.00640234869067278	Downregulated
L. symbiosum	HMPREF9475_02598	-4.12482343999011	0.006406942547041	Downregulated
L. symbiosum	HMPREF9475_01850	-4.40528682229451	0.00640783701511202	Downregulated
L. symbiosum	HMPREF9475_01846	-4.56819187570575	0.00641191563255062	Downregulated
B. thetaiotaomicron	BT_2164	2.65919182013181	0.0064675747182248	Upregulated
B. thetaiotaomicron	BT_1162	2.41890293339888	0.00648078651751151	Upregulated
B. thetaiotaomicron	BT_1070	2.60327594607983	0.00649036040689058	Upregulated
L. symbiosum	HMPREF9475_00010	-4.36689694488414	0.00649053593075593	Downregulated
L. symbiosum	HMPREF9475_02826	-5.46943007912018	0.00649053593075593	Downregulated
L. symbiosum	HMPREF9475_03141	-4.5325670031407	0.00649053593075593	Downregulated
B. thetaiotaomicron	BT_0765	3.14473831969293	0.00650084009885095	Upregulated
B. thetaiotaomicron	BT_3976	2.4087413154443	0.00650084009885095	Upregulated
B. thetaiotaomicron	BT_1191	2.39226044480141	0.00650413713497674	Upregulated
L. symbiosum	HMPREF9475_00896	-4.54202906629791	0.00650830248919391	Downregulated
B. thetaiotaomicron	BT_0713	2.28677129289292	0.00653668604643452	Upregulated
B. thetaiotaomicron	BT_4088	3.11910656450776	0.00653769863317994	Upregulated
L. symbiosum	HMPREF9475_01376	-5.65567472424578	0.00656138154167749	Downregulated
L. symbiosum	HMPREF9475_03817	-4.48314023134242	0.00656738051155076	Downregulated
L. symbiosum	HMPREF9475_02705	-4.85573440402139	0.00658306558499245	Downregulated
B. thetaiotaomicron	BT_4508	2.52775948780392	0.00658744171909205	Upregulated
L. symbiosum	HMPREF9475_02223	-4.12055557297649	0.00658744171909205	Downregulated
L. symbiosum	HMPREF9475_02351	-4.32525448360933	0.00658744171909205	Downregulated
B. thetaiotaomicron	BT_4069	2.56409516842299	0.00659542949367447	Upregulated
B. thetaiotaomicron	BT_0841	3.09473556113113	0.00661542349052429	Upregulated
L. symbiosum	HMPREF9475_01947	-4.61975122774346	0.00665564400271749	Downregulated
E. coli	b1938	2.72945734995041	0.00666060106432486	Upregulated
B. thetaiotaomicron	BT_4302	2.26313823855663	0.00667514660467243	Upregulated
B. thetaiotaomicron	BT_0809	2.5398173749294	0.00670221812461736	Upregulated
L. symbiosum	HMPREF9475_00202	-5.50135942622318	0.00671164002197063	Downregulated
E. coli	b1079	2.76331854136049	0.00671509217404133	Upregulated
B. thetaiotaomicron	BT_4137	2.76538436066966	0.00674008974738713	Upregulated
L. symbiosum	HMPREF9475_03464	-5.12574028402649	0.00674154041171708	Downregulated
L. symbiosum	HMPREF9475_00062	-4.43147697311569	0.00675880749807511	Downregulated
L. symbiosum	HMPREF9475_00005	-4.11091327156453	0.00676147733321063	Downregulated
B. thetaiotaomicron	BT_2551	2.34404308555851	0.00678040626197978	Upregulated
L. symbiosum	HMPREF9475_00232	-4.25350502783251	0.00682645053836833	Downregulated
B. infantis	Blon_1179	-4.04137978061511	0.00683219823729475	Downregulated
L. symbiosum	HMPREF9475_02471	-5.0124920909541	0.00684569674767464	Downregulated
B. thetaiotaomicron	BT_3971	2.01330023573615	0.00685394002447494	Upregulated
B. thetaiotaomicron	BT_0273	3.53238139013705	0.00685394002447494	Upregulated
B. thetaiotaomicron	BT_0892	2.25096694650211	0.00691127875302878	Upregulated
B. thetaiotaomicron	BT_1298	2.85314872394362	0.00691527532012207	Upregulated
L. symbiosum	HMPREF9475_01234	-4.5988043211087	0.00693392938690348	Downregulated
L. symbiosum	HMPREF9475_00574	-4.20095502031924	0.00693643939504508	Downregulated
B. thetaiotaomicron	BT_3739	3.30668651310624	0.00695342908933912	Upregulated
L. symbiosum	HMPREF9475_02545	-5.1033294580205	0.00695342908933912	Downregulated
L. symbiosum	HMPREF9475_00529	-4.97475781049702	0.00699464133839951	Downregulated
L. symbiosum	HMPREF9475_02998	-4.87977632826255	0.00700042748831366	Downregulated
L. symbiosum	HMPREF9475_03831	-4.17310255452377	0.00700591528232689	Downregulated
B. thetaiotaomicron	BT_0754	2.40003665269736	0.00701355242193329	Upregulated
B. thetaiotaomicron	BT_1559	2.1021696032152	0.00701355242193329	Upregulated
B. thetaiotaomicron	BT_2524	2.71115782482475	0.00702995465518519	Upregulated
B. thetaiotaomicron	BT_4531	2.398149075799	0.00703749967653768	Upregulated
B. thetaiotaomicron	BT_1631	2.77237196491208	0.00704518899770038	Upregulated
B. thetaiotaomicron	BT_1240	2.09577339475503	0.00707689501315044	Upregulated
B. thetaiotaomicron	BT_2367	3.33120993556188	0.00710070670864532	Upregulated
E. coli	b4017	2.05451394055129	0.00710508115563826	Upregulated
B. thetaiotaomicron	BT_1261	2.87750571716306	0.00711085851830278	Upregulated
B. thetaiotaomicron	BT_1381	2.35293187281	0.00711465712772959	Upregulated
L. symbiosum	HMPREF9475_03192	-4.58910161833388	0.00711511002500629	Downregulated
B. thetaiotaomicron	BT_3325	3.05841931764702	0.00714606670839824	Upregulated
L. symbiosum	HMPREF9475_00536	-4.70284108043008	0.0071664399831675	Downregulated
L. symbiosum	HMPREF9475_00473	-5.10373178112533	0.00720383827130705	Downregulated
B. thetaiotaomicron	BT_4431	3.21526465507916	0.00720731276855573	Upregulated
B. thetaiotaomicron	BT_3238	3.71206535998139	0.00720943296427099	Upregulated
B. thetaiotaomicron	BT_2048	2.45574915310392	0.00721387432140121	Upregulated
B. thetaiotaomicron	BT_1800	2.32355873582525	0.00722464749698709	Upregulated
L. symbiosum	HMPREF9475_03276	-4.69350045584737	0.00723145311651834	Downregulated
B. thetaiotaomicron	BT_4095	3.28476280175893	0.00726542881715349	Upregulated
B. thetaiotaomicron	BT_1606	3.38974592679223	0.00728408932556144	Upregulated
B. thetaiotaomicron	BT_2255	2.52341809582314	0.00728718629000751	Upregulated
B. thetaiotaomicron	BT_1447	2.44582417148348	0.00730326648351674	Upregulated
L. symbiosum	HMPREF9475_03335	-4.66939189349053	0.00732627310285489	Downregulated
L. symbiosum	HMPREF9475_00696	-4.07063297426748	0.00733169522419639	Downregulated
L. symbiosum	HMPREF9475_01849	-4.9571472860308	0.00733170057001239	Downregulated
L. symbiosum	HMPREF9475_02823	-4.4301873698958	0.00734274727211651	Downregulated
L. symbiosum	HMPREF9475_00982	-4.17968111479261	0.00737412994642125	Downregulated
L. symbiosum	HMPREF9475_03535	-4.30433901121082	0.00737412994642125	Downregulated
B. thetaiotaomicron	BT_2946	2.31667319951428	0.00738328061865084	Upregulated
L. symbiosum	HMPREF9475_02646	-4.052743637199	0.00739199506462995	Downregulated
B. thetaiotaomicron	BT_4535	2.70339448417812	0.00740261686413817	Upregulated
B. thetaiotaomicron	BT_2788	2.80778673337367	0.00740948823130638	Upregulated
E. coli	b0588	2.03220299329313	0.0074124620298185	Upregulated
L. symbiosum	HMPREF9475_02371	-4.63665490637552	0.00741669059255643	Downregulated
L. symbiosum	HMPREF9475_00021	-4.96682773380827	0.0074236085828158	Downregulated
B. thetaiotaomicron	BT_2512	2.11874537366723	0.0074236085828158	Upregulated
L. symbiosum	HMPREF9475_04187	-4.7436997649605	0.0074236085828158	Downregulated
L. symbiosum	HMPREF9475_03808	-4.715057021211	0.00742451242010306	Downregulated
B. thetaiotaomicron	BT_2901	3.75716836921263	0.00743191490732286	Upregulated
L. symbiosum	HMPREF9475_00980	-4.37501276659295	0.00744627853532114	Downregulated
L. symbiosum	HMPREF9475_04125	-3.7744695756084	0.00744627853532114	Downregulated
L. symbiosum	HMPREF9475_03257	-4.1147945664524	0.00746125847361684	Downregulated
B. thetaiotaomicron	BT_3974	2.66583866677743	0.00746125847361684	Upregulated
L. symbiosum	HMPREF9475_01365	-5.25419453837884	0.00746513873449985	Downregulated
L. symbiosum	HMPREF9475_01970	-4.96496393678963	0.00751663394670225	Downregulated
B. thetaiotaomicron	BT_1376	2.45391877109053	0.00751663394670225	Upregulated
P. acidilactici	HN015_03975	-2.8566302746418	0.00752868226800606	Downregulated
B. thetaiotaomicron	BT_0177	2.02922384626907	0.00754280955434491	Upregulated
B. thetaiotaomicron	BT_2212	3.14039598384816	0.00754582568952522	Upregulated
B. thetaiotaomicron	BT_0379	2.9692671706373	0.00756391373520208	Upregulated
L. symbiosum	HMPREF9475_00909	-4.70108200659704	0.00756910193410519	Downregulated
L. symbiosum	HMPREF9475_00716	-4.99713056353428	0.00758787246745629	Downregulated
B. thetaiotaomicron	BT_1541	2.2400206426661	0.00759410382006074	Upregulated
B. thetaiotaomicron	BT_0371	2.97966479136557	0.0075946107158971	Upregulated
B. thetaiotaomicron	BT_4409	2.21077401282654	0.00759634530077746	Upregulated
L. symbiosum	HMPREF9475_03651	-4.52782703364926	0.00759634530077746	Downregulated
B. thetaiotaomicron	BT_0561	2.52847868109491	0.00761341985595194	Upregulated
L. symbiosum	HMPREF9475_04133	-4.60857465867664	0.00761955936623944	Downregulated
L. symbiosum	HMPREF9475_01480	-4.7142305650476	0.00765085399902031	Downregulated
L. symbiosum	HMPREF9475_02158	-4.82009648869046	0.0076583693157918	Downregulated
B. thetaiotaomicron	BT_0267	2.14081489973902	0.00766483881889365	Upregulated
L. symbiosum	HMPREF9475_01812	-4.85430638538118	0.00766532213053801	Downregulated
B. thetaiotaomicron	BT_0510	2.68495035473932	0.00768643937561409	Upregulated
L. symbiosum	HMPREF9475_01491	-4.85507629374479	0.00769625288659813	Downregulated
B. thetaiotaomicron	BT_0609	3.0137241675129	0.00770787265561283	Upregulated
B. thetaiotaomicron	BT_2893	3.03976042726288	0.00772213501894557	Upregulated
B. thetaiotaomicron	BT_3589	3.02519273226481	0.00772638885278994	Upregulated
B. thetaiotaomicron	BT_4142	2.32175425387837	0.007748985743861	Upregulated
L. symbiosum	HMPREF9475_02503	-4.78411415893477	0.0077784827647246	Downregulated
L. symbiosum	HMPREF9475_00209	-4.0905078041851	0.00778352475157878	Downregulated
L. symbiosum	HMPREF9475_01568	-4.4705658201002	0.00779036105055019	Downregulated
P. acidilactici	HN015_03770	-2.55120567156166	0.00780041002039646	Downregulated
L. symbiosum	HMPREF9475_00804	-4.82794926693493	0.0078236714661741	Downregulated
B. thetaiotaomicron	BT_1753	2.38480187356062	0.00782416191636233	Upregulated
L. symbiosum	HMPREF9475_02457	-5.02701094532025	0.0078427102226595	Downregulated
L. symbiosum	HMPREF9475_02899	-4.38105846391087	0.00784422749942807	Downregulated
L. symbiosum	HMPREF9475_02341	-4.80484128125036	0.00784706601568851	Downregulated
B. thetaiotaomicron	BT_3087	2.75578478197332	0.00785331974107312	Upregulated
B. thetaiotaomicron	BT_1179	2.66459162354371	0.0078535584826415	Upregulated
L. symbiosum	HMPREF9475_03794	-4.54000121364817	0.0078597257463049	Downregulated
L. symbiosum	HMPREF9475_03256	-4.91849622255721	0.00788634277616778	Downregulated
B. thetaiotaomicron	BT_0399	3.85858648600241	0.00789172257224059	Upregulated
B. thetaiotaomicron	BT_4537	2.87016423907724	0.00790700793563589	Upregulated
B. thetaiotaomicron	BT_2519	2.42152340614871	0.00790869700564922	Upregulated
P. acidilactici	HN015_01600	-3.71759485444061	0.00792494896255257	Downregulated
L. symbiosum	HMPREF9475_00995	-4.65737032649252	0.00792659193039458	Downregulated
B. thetaiotaomicron	BT_3775	4.71845414721465	0.00792986693101418	Upregulated
B. thetaiotaomicron	BT_4118	2.73045264282479	0.00793959094747695	Upregulated
L. symbiosum	HMPREF9475_01321	-4.90666674853491	0.00794845156958433	Downregulated
B. thetaiotaomicron	BT_1300	2.98590998565426	0.00796459626475621	Upregulated
P. acidilactici	HN015_06720	-3.0685257699676	0.00796459626475621	Downregulated
L. symbiosum	HMPREF9475_01711	-4.64039106614908	0.00797921532967014	Downregulated
B. thetaiotaomicron	BT_3086	2.88409158411421	0.00798497355615714	Upregulated
B. thetaiotaomicron	BT_0562	2.39239975968632	0.00800831763305449	Upregulated
B. thetaiotaomicron	BT_2851	3.13262331082888	0.0080110076562488	Upregulated
B. thetaiotaomicron	BT_0808	2.26280486776043	0.00801999906267452	Upregulated
B. thetaiotaomicron	BT_2248	2.35382877051856	0.00802871430615507	Upregulated
B. thetaiotaomicron	BT_0953	2.40237206727124	0.00803310747569904	Upregulated
B. thetaiotaomicron	BT_2969	3.89979705787227	0.0080403455639664	Upregulated
B. thetaiotaomicron	BT_0934	3.85349402695552	0.00804333175738103	Upregulated
L. symbiosum	HMPREF9475_02362	-4.84441585321536	0.00804817891585207	Downregulated
L. symbiosum	HMPREF9475_02825	-4.83513567093107	0.00804817891585207	Downregulated
B. thetaiotaomicron	BT_3157	3.15403120829339	0.00806924181753971	Upregulated
B. thetaiotaomicron	BT_3220	2.97396282389359	0.00806924181753971	Upregulated
L. symbiosum	HMPREF9475_00282	-4.88991752966902	0.00807568880085962	Downregulated
L. symbiosum	HMPREF9475_00257	-5.14097092137266	0.00808981169571684	Downregulated
B. thetaiotaomicron	BT_4191	2.28209351160275	0.00810435132115475	Upregulated
L. symbiosum	HMPREF9475_01246	-4.37661753672659	0.00811087662396105	Downregulated
B. thetaiotaomicron	BT_0861	3.63386156135191	0.00812349658233453	Upregulated
L. symbiosum	HMPREF9475_00931	-4.8363030046909	0.00814260553231309	Downregulated
L. symbiosum	HMPREF9475_02379	-4.54061002652338	0.00814504501003475	Downregulated
L. symbiosum	HMPREF9475_02610	-4.01212064689118	0.00815548836561066	Downregulated
B. thetaiotaomicron	BT_1178	2.32346262802858	0.00815548836561066	Upregulated
B. thetaiotaomicron	BT_0149	2.67518214746207	0.0081645575973353	Upregulated
B. thetaiotaomicron	BT_1742	2.24843873404258	0.0081645575973353	Upregulated
B. thetaiotaomicron	BT_1119	2.14410300953333	0.00819216021932428	Upregulated
L. symbiosum	HMPREF9475_01859	-4.83790077434264	0.00821163814998489	Downregulated
L. symbiosum	HMPREF9475_00152	-4.0800218516168	0.0082181734445812	Downregulated
L. symbiosum	HMPREF9475_03186	-4.19652204535856	0.00823106342486316	Downregulated
B. thetaiotaomicron	BT_4446	4.34887636260382	0.00826143351384964	Upregulated
L. symbiosum	HMPREF9475_01261	-4.38051809492599	0.00826975323014179	Downregulated
L. symbiosum	HMPREF9475_00994	-4.56194705637308	0.00828336961789991	Downregulated
B. thetaiotaomicron	BT_0526	2.6706312786836	0.00829403781735169	Upregulated
E. coli	b4249	-2.91680588805719	0.00831028646490663	Downregulated
L. symbiosum	HMPREF9475_00538	-4.50710017835734	0.00831097124712361	Downregulated
B. thetaiotaomicron	BT_0689	2.58011949185552	0.0083152275970207	Upregulated
B. thetaiotaomicron	BT_4218	2.65783094294466	0.00834124476510057	Upregulated
B. thetaiotaomicron	BT_4091	2.60004468565809	0.00835225586978177	Upregulated
L. symbiosum	HMPREF9475_01741	-4.7383446063409	0.00840593438366145	Downregulated
L. symbiosum	HMPREF9475_00800	-4.49939863444593	0.0084066714803837	Downregulated
L. symbiosum	HMPREF9475_00659	-4.41045448372042	0.0084066714803837	Downregulated
B. thetaiotaomicron	BT_2275	2.62128772269674	0.00840918855052789	Upregulated
L. symbiosum	HMPREF9475_03756	-5.04845000268982	0.00842255388813368	Downregulated
B. thetaiotaomicron	BT_2199	3.00555035623981	0.00842255388813368	Upregulated
L. symbiosum	HMPREF9475_01111	-4.72220567718681	0.00842385240146111	Downregulated
B. thetaiotaomicron	BT_0243	2.35231533145189	0.00842929884259083	Upregulated
L. symbiosum	HMPREF9475_02101	-4.55278948352858	0.00845829048048128	Downregulated
B. thetaiotaomicron	BT_3166	2.085562736311	0.00846459871497935	Upregulated
P. acidilactici	HN015_04750	-2.07977882611555	0.00846737322457796	Downregulated
B. thetaiotaomicron	BT_3914	2.92957171402888	0.00847057529705292	Upregulated
L. symbiosum	HMPREF9475_03178	-4.54117326231568	0.00847660217060423	Downregulated
L. symbiosum	HMPREF9475_03760	-5.01935073164762	0.00848230564370959	Downregulated
L. symbiosum	HMPREF9475_00953	-4.58851983947121	0.0084918942332017	Downregulated
L. symbiosum	HMPREF9475_00881	-4.96351790138125	0.0085009842179948	Downregulated
B. thetaiotaomicron	BT_3096	2.30430238804201	0.00850661014973646	Upregulated
L. symbiosum	HMPREF9475_02123	-4.55662142478951	0.00851208044328466	Downregulated
L. symbiosum	HMPREF9475_00998	-4.51748742435496	0.00851699538880211	Downregulated
B. thetaiotaomicron	BT_2821	3.76845835551239	0.00853788129916094	Upregulated
B. thetaiotaomicron	BT_4214	2.25239703851185	0.00854854114228203	Upregulated
B. thetaiotaomicron	BT_3584	2.92639221022964	0.00855142382030286	Upregulated
L. symbiosum	HMPREF9475_00627	-4.59913695726652	0.00856098505532608	Downregulated
L. symbiosum	HMPREF9475_00230	-4.39272564505547	0.00856490528711011	Downregulated
B. thetaiotaomicron	BT_2845	2.37410225104264	0.00858522292417923	Upregulated
B. thetaiotaomicron	BT_3908	2.81658241281611	0.0086157156990168	Upregulated
B. thetaiotaomicron	BT_1185	3.26485370429738	0.0086157156990168	Upregulated
L. symbiosum	HMPREF9475_01311	-4.3798906623835	0.00865680822641013	Downregulated
L. symbiosum	HMPREF9475_00568	-4.52055712902278	0.00865884803771558	Downregulated
L. symbiosum	HMPREF9475_03243	-4.54294410810319	0.00868583240755232	Downregulated
L. symbiosum	HMPREF9475_02000	-4.70685358142321	0.0086967282533941	Downregulated
B. thetaiotaomicron	BT_1677	2.67594253211638	0.00870110956682907	Upregulated
L. symbiosum	HMPREF9475_00803	-4.45837579060286	0.00871724654957581	Downregulated
L. symbiosum	HMPREF9475_01340	-4.13802401357117	0.00872005956265126	Downregulated
B. thetaiotaomicron	BT_1634	2.25172492790396	0.00872515219027838	Upregulated
L. symbiosum	HMPREF9475_00901	-4.26610867005979	0.00872668975302395	Downregulated
B. thetaiotaomicron	BT_0738	2.20325810798343	0.0087366511271052	Upregulated
L. symbiosum	HMPREF9475_02178	-4.35002003347483	0.0087366511271052	Downregulated
L. symbiosum	HMPREF9475_00900	-4.59261978160189	0.00874766976895337	Downregulated
L. symbiosum	HMPREF9475_04025	-4.21569602164812	0.00874766976895337	Downregulated
B. thetaiotaomicron	BT_1759	2.73544505228985	0.00875429259414394	Upregulated
B. thetaiotaomicron	BT_4726	2.33728608619795	0.00878614401262637	Upregulated
B. thetaiotaomicron	BT_2771	2.5203677435204	0.0087970529766474	Upregulated
L. symbiosum	HMPREF9475_01392	-3.51171786093712	0.00882193327177887	Downregulated
L. symbiosum	HMPREF9475_04150	-4.3607957692846	0.00882945682326669	Downregulated
B. thetaiotaomicron	BT_0709	2.7457189494941	0.00882964629626563	Upregulated
B. thetaiotaomicron	BT_0418	2.29708676988873	0.00884235687450376	Upregulated
B. thetaiotaomicron	BT_3832	2.26856112745897	0.00886444973395229	Upregulated
B. thetaiotaomicron	BT_4634	2.69772053183812	0.00890476886681603	Upregulated
L. symbiosum	HMPREF9475_02447	-4.30650541108353	0.00890640985124263	Downregulated
B. thetaiotaomicron	BT_3029	2.59260572441952	0.00892805166791589	Upregulated
L. symbiosum	HMPREF9475_01999	-4.09353301781996	0.00893145219538997	Downregulated
