microorganism	locus_tag	log2FoldChange	padj	diffexpr
B. thetaiotaomicron	BT_1486	-4.30854822629397	0.00179631746303039	Downregulated
L. symbiosum	HMPREF9475_00540	5.60362813434214	0.00180140519037131	Upregulated
L. symbiosum	HMPREF9475_03782	5.47148946922942	0.00180140519037131	Upregulated
B. bifidum	BbifJCM1254_14230	3.71095543254422	0.00180255701058956	Upregulated
L. symbiosum	HMPREF9475_04026	5.66124531415561	0.00180255701058956	Upregulated
L. symbiosum	HMPREF9475_02899	5.3966132401529	0.00180295165157681	Upregulated
P. acidilactici	HN015_03395	4.6837926202589	0.00180388804162459	Upregulated
B. bifidum	BbifJCM1254_10480	3.32206986741872	0.00180982695598117	Upregulated
L. symbiosum	HMPREF9475_03620	5.17819031374366	0.00181073834768675	Upregulated
L. symbiosum	HMPREF9475_00167	5.69833053200067	0.00181147184530421	Upregulated
L. symbiosum	HMPREF9475_00737	6.1400792770025	0.00181569859253004	Upregulated
P. acidilactici	HN015_02180	4.67974602934752	0.00181627636281367	Upregulated
P. acidilactici	HN015_09530	3.58363389163577	0.00181877003430742	Upregulated
L. symbiosum	HMPREF9475_02001	5.99929090923423	0.00181905998265069	Upregulated
B. thetaiotaomicron	BT_0821	-4.46425903197999	0.00182161474874673	Downregulated
L. symbiosum	HMPREF9475_02040	5.7699742211462	0.00183239308446589	Upregulated
L. symbiosum	HMPREF9475_00819	5.21250005087499	0.00183588394874329	Upregulated
L. symbiosum	HMPREF9475_01272	5.81270363832228	0.00183712555071015	Upregulated
L. symbiosum	HMPREF9475_00228	5.33528069032457	0.00183712555071015	Upregulated
P. acidilactici	HN015_09165	2.91470777222925	0.00183924671593587	Upregulated
L. symbiosum	HMPREF9475_00982	5.13925146732448	0.00184049982061711	Upregulated
L. symbiosum	HMPREF9475_03408	5.8163044737549	0.00184049982061711	Upregulated
P. acidilactici	HN015_06875	4.8994700236542	0.00184049982061711	Upregulated
L. symbiosum	HMPREF9475_00572	5.56099919705875	0.00184049982061711	Upregulated
L. symbiosum	HMPREF9475_00352	5.33128932842198	0.00184071568688817	Upregulated
L. symbiosum	HMPREF9475_02055	5.64101734407265	0.00188483021969744	Upregulated
L. symbiosum	HMPREF9475_01185	5.43041931341073	0.00188684962420272	Upregulated
P. acidilactici	HN015_09520	3.46940604676829	0.00189504885003637	Upregulated
L. symbiosum	HMPREF9475_02603	5.39870400924914	0.00189706017653258	Upregulated
B. bifidum	BbifJCM1254_04690	4.58399473399431	0.0018983354059094	Upregulated
P. acidilactici	HN015_06155	2.85778410488405	0.00189836632039748	Upregulated
P. acidilactici	HN015_04085	4.88054643823543	0.00190140019907644	Upregulated
B. bifidum	BbifJCM1254_13630	3.94840560001825	0.00190411375788209	Upregulated
L. symbiosum	HMPREF9475_01289	5.7791386521798	0.00190551350220417	Upregulated
L. symbiosum	HMPREF9475_03778	5.30817423195732	0.00190685558102114	Upregulated
L. symbiosum	HMPREF9475_02148	5.92247471260954	0.00191470297743232	Upregulated
E. coli	b0286	-2.28385283007224	0.00191952045410279	Downregulated
L. symbiosum	HMPREF9475_00619	5.66235064926194	0.00192275029735785	Upregulated
L. symbiosum	HMPREF9475_03524	4.95686431960146	0.00194236141482934	Upregulated
P. acidilactici	HN015_09485	4.19428114294805	0.00195113240167073	Upregulated
B. bifidum	BbifJCM1254_04700	3.14904858454438	0.0019512879646299	Upregulated
L. symbiosum	HMPREF9475_00813	5.41673805668545	0.0019663296460872	Upregulated
B. thetaiotaomicron	BT_0385	-5.97969130098712	0.00197010901078414	Downregulated
L. symbiosum	HMPREF9475_00964	5.13018085375582	0.00197079994425231	Upregulated
L. symbiosum	HMPREF9475_03772	5.26475903190884	0.00197287322689301	Upregulated
B. thetaiotaomicron	BT_3363	-3.68363308215145	0.00197827849175185	Downregulated
L. symbiosum	HMPREF9475_03097	5.76515337327838	0.00198615821863823	Upregulated
L. symbiosum	HMPREF9475_01362	5.22885425862273	0.00198866929343552	Upregulated
L. symbiosum	HMPREF9475_03459	5.52570127679271	0.00198973256673212	Upregulated
B. bifidum	BbifJCM1254_07350	5.13509760926007	0.00199505774766502	Upregulated
E. coli	b1492	-2.51912342592344	0.00199505774766502	Downregulated
L. symbiosum	HMPREF9475_00071	5.95244692483016	0.00199505774766502	Upregulated
L. symbiosum	HMPREF9475_01089	6.16108203658847	0.00200280925603265	Upregulated
L. symbiosum	HMPREF9475_00565	5.83232449421456	0.00200293071616687	Upregulated
L. symbiosum	HMPREF9475_02299	5.43161763668507	0.0020055141399412	Upregulated
B. thetaiotaomicron	BT_0482	-5.24443579795901	0.00200898893709563	Downregulated
L. symbiosum	HMPREF9475_02236	5.27041557673305	0.00200956760163802	Upregulated
P. acidilactici	HN015_05805	4.60052646813077	0.00201053353478165	Upregulated
L. symbiosum	HMPREF9475_02709	5.95158503339053	0.00201602491184554	Upregulated
P. acidilactici	HN015_07180	5.37358877503168	0.00201643328217028	Upregulated
E. coli	b1074	-5.03703883582523	0.00202318120651665	Downregulated
L. symbiosum	HMPREF9475_02720	5.95525697326188	0.00202660239161267	Upregulated
E. coli	b0343	-3.6126885262548	0.00202760341989557	Downregulated
L. symbiosum	HMPREF9475_00382	5.78270935804318	0.00202964866868063	Upregulated
L. symbiosum	HMPREF9475_00899	5.62159389020647	0.00203670159187206	Upregulated
B. thetaiotaomicron	BT_1366	-3.16492836663165	0.00204285695023691	Downregulated
L. symbiosum	HMPREF9475_03698	5.21357729317303	0.0020452455864389	Upregulated
P. acidilactici	HN015_05175	4.71186266443391	0.00205673848026429	Upregulated
L. symbiosum	HMPREF9475_00686	5.9825277253436	0.00205706074817936	Upregulated
P. acidilactici	HN015_03905	2.92881346908743	0.00207729493030286	Upregulated
L. symbiosum	HMPREF9475_03178	5.70482054240767	0.0020780493633373	Upregulated
L. symbiosum	HMPREF9475_00836	5.03268915674651	0.0020807352352483	Upregulated
P. acidilactici	HN015_01865	5.19468023477318	0.00208164458531629	Upregulated
L. symbiosum	HMPREF9475_00057	6.15306007746385	0.00208404203879527	Upregulated
P. acidilactici	HN015_02570	4.50698122447258	0.00208633421053613	Upregulated
B. thetaiotaomicron	BT_3036	-3.98043000514771	0.00208715178767036	Downregulated
E. coli	b2675	-2.48737024399375	0.00209098248793696	Downregulated
L. symbiosum	HMPREF9475_03817	5.27644787984544	0.0021038866816675	Upregulated
L. symbiosum	HMPREF9475_02469	5.7076512947019	0.00211132916149821	Upregulated
B. thetaiotaomicron	BT_3664	-5.09036206218787	0.00211158974647297	Downregulated
P. acidilactici	HN015_01770	3.74974619127382	0.00211200963958937	Upregulated
L. symbiosum	HMPREF9475_01885	5.12166819941457	0.00211404325599436	Upregulated
B. bifidum	BbifJCM1254_11460	5.2854971681066	0.0021160771284518	Upregulated
L. symbiosum	HMPREF9475_00477	5.36921140450643	0.00211999817253109	Upregulated
P. acidilactici	HN015_05770	5.13034439851027	0.00211999817253109	Upregulated
E. coli	b2668	-3.37041049725319	0.00213122924990863	Downregulated
L. symbiosum	HMPREF9475_00468	5.61482912302629	0.0021337100210064	Upregulated
B. bifidum	BbifJCM1254_14190	5.47710539136491	0.00214297873821749	Upregulated
P. acidilactici	HN015_08780	3.61194492510616	0.00214395599884474	Upregulated
L. symbiosum	HMPREF9475_00806	5.58956823952891	0.00214785754610585	Upregulated
L. symbiosum	HMPREF9475_00242	5.91363357957917	0.00215330004249465	Upregulated
L. symbiosum	HMPREF9475_00357	5.92060198342001	0.00215497229075561	Upregulated
L. symbiosum	HMPREF9475_01058	4.82993413288083	0.00215567128922759	Upregulated
L. symbiosum	HMPREF9475_01082	5.06391498128277	0.00215567128922759	Upregulated
B. thetaiotaomicron	BT_1534	-3.97138828060246	0.00215998680285621	Downregulated
P. acidilactici	HN015_05180	4.30578873135538	0.00216027289967217	Upregulated
B. thetaiotaomicron	BT_4208	-3.70992291181018	0.00216837988062791	Downregulated
B. thetaiotaomicron	BT_4253	-3.02146591921711	0.00217597037705011	Downregulated
L. symbiosum	HMPREF9475_00804	5.83186113439647	0.00217597037705011	Upregulated
B. thetaiotaomicron	BT_2823	-4.82188434228195	0.0021828000031469	Downregulated
P. acidilactici	HN015_01065	4.30612025872211	0.00218474169107403	Upregulated
B. thetaiotaomicron	BT_0269	-4.67290703136588	0.00218575648015458	Downregulated
P. acidilactici	HN015_01020	3.215933734968	0.00220029684887725	Upregulated
B. thetaiotaomicron	BT_1952	-4.44404178473874	0.00220031626610187	Downregulated
L. symbiosum	HMPREF9475_00495	5.02675388595729	0.00220389124850023	Upregulated
B. thetaiotaomicron	BT_0400	-3.25758305759472	0.00220842778390224	Downregulated
B. thetaiotaomicron	BT_0609	-3.98236488144433	0.00221030157885556	Downregulated
L. symbiosum	HMPREF9475_00537	5.25354947371769	0.00221234259852897	Upregulated
L. symbiosum	HMPREF9475_02409	5.47317797942747	0.00221423215488036	Upregulated
L. symbiosum	HMPREF9475_01733	5.30089484461502	0.00222288517902105	Upregulated
L. symbiosum	HMPREF9475_03826	4.78043888805904	0.00222379916391212	Upregulated
L. symbiosum	HMPREF9475_01067	5.47433805187307	0.00223217182680154	Upregulated
P. acidilactici	HN015_02625	3.59568240894322	0.00223426723741147	Upregulated
E. coli	b3676	-2.09383353843676	0.00223437374940657	Downregulated
L. symbiosum	HMPREF9475_03295	5.94987723347312	0.00223740018223455	Upregulated
L. symbiosum	HMPREF9475_02381	5.41248132678015	0.00224251326213064	Upregulated
L. symbiosum	HMPREF9475_00847	5.36857622350252	0.00224256998823032	Upregulated
L. symbiosum	HMPREF9475_03353	5.23081404024529	0.0022459380918624	Upregulated
E. coli	b3324	2.12009676806298	0.00225611639039321	Upregulated
B. thetaiotaomicron	BT_0841	-3.98659672101798	0.00225623361956034	Downregulated
B. thetaiotaomicron	BT_2157	-3.40886321549372	0.00226304874655496	Downregulated
L. symbiosum	HMPREF9475_01139	5.38334710467147	0.00226748328154942	Upregulated
L. symbiosum	HMPREF9475_01197	5.2622780857796	0.00226748328154942	Upregulated
P. acidilactici	HN015_06635	3.37695953711927	0.00227408461963862	Upregulated
L. symbiosum	HMPREF9475_03793	5.24066103560613	0.00227551368651388	Upregulated
L. symbiosum	HMPREF9475_03916	4.85234244052889	0.00227812956238672	Upregulated
P. acidilactici	HN015_04730	3.65767175579642	0.00227898092667151	Upregulated
L. symbiosum	HMPREF9475_01128	5.57897585556868	0.00228367551978569	Upregulated
P. acidilactici	HN015_07080	3.82236250560671	0.00228601941010086	Upregulated
B. bifidum	BbifJCM1254_00210	4.96490427713213	0.00229957344474166	Upregulated
L. symbiosum	HMPREF9475_04021	5.16746244146481	0.00229957344474166	Upregulated
B. thetaiotaomicron	BT_4476	-4.6761154353825	0.00230328678527348	Downregulated
B. bifidum	BbifJCM1254_13070	4.54352926662722	0.00230462650619061	Upregulated
B. thetaiotaomicron	BT_0669	-3.51230210785029	0.00230578254163686	Downregulated
B. thetaiotaomicron	BT_4280	-3.41370833725984	0.00230672001962451	Downregulated
E. coli	b3635	2.06818075543162	0.00230672001962451	Upregulated
L. symbiosum	HMPREF9475_02848	5.11634433051918	0.00230672001962451	Upregulated
B. bifidum	BbifJCM1254_02430	3.01281289033	0.00230672001962451	Upregulated
B. thetaiotaomicron	BT_3781	-3.5184915224197	0.00230865165387804	Downregulated
L. symbiosum	HMPREF9475_04124	5.48010292044555	0.00231118362030003	Upregulated
B. thetaiotaomicron	BT_p548229	-3.14583757249217	0.00231124549450497	Downregulated
B. thetaiotaomicron	BT_3159	-3.82066813908493	0.00232333896167109	Downregulated
P. acidilactici	HN015_05530	3.36097887451684	0.00232689832698901	Upregulated
P. acidilactici	HN015_07060	5.76394210547076	0.00233794579719559	Upregulated
P. acidilactici	HN015_04675	3.21776445619441	0.00234565397974531	Upregulated
L. symbiosum	HMPREF9475_01081	5.48908158708159	0.0023461102579448	Upregulated
L. symbiosum	HMPREF9475_00930	5.45027448668777	0.0023461102579448	Upregulated
L. symbiosum	HMPREF9475_02195	4.94113719826593	0.0023532158204054	Upregulated
B. thetaiotaomicron	BT_3956	-5.26268791313504	0.00235478221370078	Downregulated
L. symbiosum	HMPREF9475_02834	5.13406559664358	0.00235626374622587	Upregulated
P. acidilactici	HN015_09360	4.79215355589284	0.0023580919950938	Upregulated
B. bifidum	BbifJCM1254_17970	3.75479322127866	0.0023644124770396	Upregulated
L. symbiosum	HMPREF9475_03944	5.54777175522092	0.0023644124770396	Upregulated
L. symbiosum	HMPREF9475_00065	5.87264307616474	0.0023645291529022	Upregulated
L. symbiosum	HMPREF9475_01863	5.69759070444186	0.00236782288101182	Upregulated
P. acidilactici	HN015_07750	2.63917029043718	0.00237135797827115	Upregulated
L. symbiosum	HMPREF9475_04000	5.6313041877538	0.00237138299654671	Upregulated
L. symbiosum	HMPREF9475_01714	4.79832273743094	0.00238774071893905	Upregulated
B. thetaiotaomicron	BT_1532	-4.42379054037209	0.00239038766713183	Downregulated
L. symbiosum	HMPREF9475_03767	5.76176177998202	0.00240167149566899	Upregulated
B. thetaiotaomicron	BT_1264	-3.25324559668435	0.00240529069135009	Downregulated
L. symbiosum	HMPREF9475_01861	5.59160476485494	0.00241289240794625	Upregulated
P. acidilactici	HN015_04315	4.89868619611083	0.00241298509294597	Upregulated
B. thetaiotaomicron	BT_0525	-3.77407608028533	0.00241649668409896	Downregulated
B. thetaiotaomicron	BT_1276	-2.55172093290046	0.00241914612978094	Downregulated
L. symbiosum	HMPREF9475_02333	4.18652415479777	0.00241914612978094	Upregulated
B. bifidum	BbifJCM1254_02540	2.3238748621846	0.00242506625664543	Upregulated
L. symbiosum	HMPREF9475_00315	5.41998164275088	0.00242506625664543	Upregulated
B. thetaiotaomicron	BT_0396	-5.42485437749837	0.00243000506378747	Downregulated
L. symbiosum	HMPREF9475_01180	5.29036653704936	0.00243305424839813	Upregulated
L. symbiosum	HMPREF9475_00383	5.51210691552664	0.00243662507475549	Upregulated
B. thetaiotaomicron	BT_4717	-3.3620782768794	0.00243824097409494	Downregulated
B. thetaiotaomicron	BT_4082	-3.40308894452978	0.00243874480006699	Downregulated
L. symbiosum	HMPREF9475_00665	5.18262110659894	0.00244708708674885	Upregulated
B. bifidum	BbifJCM1254_13300	4.86291106368709	0.00244719948337567	Upregulated
P. acidilactici	HN015_08255	2.64442080680848	0.00245719177783999	Upregulated
L. symbiosum	HMPREF9475_00290	4.89835633682281	0.00245794042430555	Upregulated
L. symbiosum	HMPREF9475_03367	5.18881526435288	0.00245922511894228	Upregulated
P. acidilactici	HN015_08725	3.78404959133603	0.00246539135385053	Upregulated
L. symbiosum	HMPREF9475_00726	5.01667536388158	0.00246727279753551	Upregulated
L. symbiosum	HMPREF9475_01684	5.08454094377732	0.00247020025353451	Upregulated
L. symbiosum	HMPREF9475_00996	4.83774435106391	0.00247108919462563	Upregulated
L. symbiosum	HMPREF9475_03369	5.72441942418798	0.00247108919462563	Upregulated
B. thetaiotaomicron	BT_0298	-3.87602508841881	0.00247117563466397	Downregulated
B. thetaiotaomicron	BT_3025	-4.7935283744962	0.00247326317223793	Downregulated
L. symbiosum	HMPREF9475_01307	5.31943173908788	0.00247856434176472	Upregulated
E. coli	b3067	2.0014127467459	0.00248464066321451	Upregulated
B. thetaiotaomicron	BT_3730	-2.71882983696467	0.00248939984268043	Downregulated
B. bifidum	BbifJCM1254_02400	2.86695479069964	0.00249751517532273	Upregulated
L. symbiosum	HMPREF9475_00262	5.55912690740875	0.00251099527386614	Upregulated
L. symbiosum	HMPREF9475_01899	5.14504359419688	0.00251385328769002	Upregulated
L. symbiosum	HMPREF9475_01838	5.36207935530094	0.00251429107317777	Upregulated
L. symbiosum	HMPREF9475_02597	5.35423080358482	0.00251701665344457	Upregulated
L. symbiosum	HMPREF9475_00529	5.6474986553424	0.0025189308857719	Upregulated
B. thetaiotaomicron	BT_0206	-5.14489084080362	0.00252109487420195	Downregulated
P. acidilactici	HN015_06770	3.27732937833551	0.00253054388328433	Upregulated
L. symbiosum	HMPREF9475_00536	5.45945921745868	0.00253065391508495	Upregulated
L. symbiosum	HMPREF9475_01415	5.05724933831002	0.00253130118036922	Upregulated
L. symbiosum	HMPREF9475_01381	5.32945131089472	0.00253140582461371	Upregulated
B. bifidum	BbifJCM1254_06680	4.59008087302208	0.00254064757020477	Upregulated
B. bifidum	BbifJCM1254_16780	3.46925479688825	0.00254642603930792	Upregulated
L. symbiosum	HMPREF9475_03716	5.23760914277246	0.00254642603930792	Upregulated
B. thetaiotaomicron	BT_0209	-5.3937028116428	0.00254642603930792	Downregulated
B. bifidum	BbifJCM1254_00370	4.90766203528138	0.00256160561303646	Upregulated
L. symbiosum	HMPREF9475_01782	5.75861678463026	0.00256193748778535	Upregulated
B. thetaiotaomicron	BT_1674	-4.13959116305637	0.00256259246331787	Downregulated
B. thetaiotaomicron	BT_2268	-3.54808355979607	0.00256642039331646	Downregulated
B. bifidum	BbifJCM1254_02920	4.82720052147926	0.00256804678584904	Upregulated
E. coli	b1006	-2.09724582547393	0.0025740169627853	Downregulated
P. acidilactici	HN015_02505	4.06864844543692	0.00258391918537131	Upregulated
E. coli	b0285	-2.25142004541023	0.00260533040721465	Downregulated
B. thetaiotaomicron	BT_1854	-4.96396279611619	0.00260637375498754	Downregulated
L. symbiosum	HMPREF9475_01053	5.31529445634421	0.00260637375498754	Upregulated
L. symbiosum	HMPREF9475_01201	5.65949010895477	0.00260899768989195	Upregulated
P. acidilactici	HN015_06885	3.16837288448438	0.00261153068234167	Upregulated
P. acidilactici	HN015_07645	2.74384494502582	0.0026289599043143	Upregulated
L. symbiosum	HMPREF9475_01107	5.38523566747463	0.00262975670204395	Upregulated
B. bifidum	BbifJCM1254_07960	4.59196643748201	0.00263155468907343	Upregulated
L. symbiosum	HMPREF9475_01420	5.47937525996415	0.0026324384792237	Upregulated
E. coli	b4149	-2.14908705757184	0.0026324384792237	Downregulated
L. symbiosum	HMPREF9475_00545	4.88571281970527	0.0026324384792237	Upregulated
B. thetaiotaomicron	BT_3289	-3.58247724202555	0.00263283673485641	Downregulated
L. symbiosum	HMPREF9475_03336	5.21241678134153	0.00264110004282816	Upregulated
L. symbiosum	HMPREF9475_02090	5.3080025701929	0.00264754319976698	Upregulated
P. acidilactici	HN015_05140	4.78514948339794	0.00265054576716694	Upregulated
L. symbiosum	HMPREF9475_00393	5.13117469107571	0.00267000575957926	Upregulated
B. bifidum	BbifJCM1254_06220	2.66212593958873	0.00267196474967576	Upregulated
L. symbiosum	HMPREF9475_00209	4.76738019027252	0.00267424739794652	Upregulated
L. symbiosum	HMPREF9475_03771	4.95182785252245	0.00267508731106374	Upregulated
L. symbiosum	HMPREF9475_00050	5.44318617254324	0.00267863847536674	Upregulated
B. bifidum	BbifJCM1254_00220	4.96621167753527	0.00268080624074563	Upregulated
E. coli	b3110	2.42256354559673	0.00268125206648723	Upregulated
B. bifidum	BbifJCM1254_03060	5.24994239917804	0.00268594581763291	Upregulated
L. symbiosum	HMPREF9475_00951	5.24919918050464	0.00269162268219048	Upregulated
L. symbiosum	HMPREF9475_03458	5.55470030195592	0.0026989570073639	Upregulated
B. bifidum	BbifJCM1254_02310	4.60908326981814	0.00270349686120391	Upregulated
L. symbiosum	HMPREF9475_03274	5.62062678814805	0.00270445495720793	Upregulated
