microorganism	locus_tag	log2FoldChange	padj	diffexpr
B. bifidum	BbifJCM1254_06680	-4.61038279644011	0.00254102783904979	Downregulated
B. thetaiotaomicron	BT_0209	5.60162448324557	0.00254641891144081	Upregulated
B. bifidum	BbifJCM1254_16780	-3.44976947640543	0.00254641891144081	Downregulated
L. symbiosum	HMPREF9475_03716	-5.3236819284103	0.00254643880010678	Downregulated
B. bifidum	BbifJCM1254_00370	-4.88291470234716	0.00256202694663923	Downregulated
L. symbiosum	HMPREF9475_01782	-5.86996127451514	0.00256212543578715	Downregulated
B. thetaiotaomicron	BT_1674	4.27396164936169	0.00256222804619327	Upregulated
B. thetaiotaomicron	BT_2268	3.64326743774977	0.00256618646696042	Upregulated
B. bifidum	BbifJCM1254_02920	-4.82152790729433	0.00256844413250593	Downregulated
E. coli	b1006	2.10453925161028	0.00257393461778701	Upregulated
P. acidilactici	HN015_02505	-3.85917828093516	0.00258436018487902	Downregulated
E. coli	b0285	2.26588323523385	0.00260522726340009	Upregulated
B. thetaiotaomicron	BT_1854	5.01090259853126	0.00260601177727125	Upregulated
L. symbiosum	HMPREF9475_01053	-5.6173179996805	0.00260641281566687	Downregulated
L. symbiosum	HMPREF9475_01201	-5.86681927826021	0.00260908887742481	Downregulated
P. acidilactici	HN015_06885	-3.15109969595096	0.00261164312415561	Downregulated
P. acidilactici	HN015_07645	-2.71961145820674	0.00262903975212245	Downregulated
L. symbiosum	HMPREF9475_01107	-5.64945044724516	0.00262984525225527	Downregulated
B. bifidum	BbifJCM1254_07960	-4.60688306650194	0.00263194290951548	Downregulated
L. symbiosum	HMPREF9475_01420	-5.67877138117372	0.00263250792199583	Downregulated
E. coli	b4149	2.16524203189176	0.00263250792199583	Upregulated
L. symbiosum	HMPREF9475_00545	-4.95190500137186	0.00263250792199583	Downregulated
B. thetaiotaomicron	BT_3289	3.68094645005688	0.00263258265184827	Upregulated
L. symbiosum	HMPREF9475_03336	-5.52674105793021	0.00264110813521767	Downregulated
L. symbiosum	HMPREF9475_02090	-5.67186811917061	0.00264752481272208	Downregulated
P. acidilactici	HN015_05140	-4.99921042735843	0.00265059950775785	Downregulated
L. symbiosum	HMPREF9475_00393	-5.43145149870034	0.00267001481898559	Downregulated
B. bifidum	BbifJCM1254_06220	-2.64906077677827	0.0026720613080352	Downregulated
L. symbiosum	HMPREF9475_00209	-4.81849002819168	0.00267457458562405	Downregulated
L. symbiosum	HMPREF9475_03771	-5.02082990990929	0.00267544576732645	Downregulated
L. symbiosum	HMPREF9475_00050	-5.83192545270149	0.00267862064195891	Downregulated
B. bifidum	BbifJCM1254_00220	-4.97131065704834	0.00268121313774317	Downregulated
E. coli	b3110	-2.40150682328043	0.00268133088713177	Downregulated
B. bifidum	BbifJCM1254_03060	-5.34523601061013	0.0026861976649363	Downregulated
L. symbiosum	HMPREF9475_00951	-5.51710793371802	0.00269169264288179	Downregulated
L. symbiosum	HMPREF9475_03458	-5.84802424938472	0.00269904905029712	Downregulated
B. bifidum	BbifJCM1254_02310	-4.60547769740525	0.00270390921045431	Downregulated
L. symbiosum	HMPREF9475_03274	-6.02616242010191	0.00270446016946477	Downregulated
L. symbiosum	HMPREF9475_02626	-5.1130574432852	0.00271514336271645	Downregulated
L. symbiosum	HMPREF9475_02242	-6.27897029809869	0.00271994626222853	Downregulated
L. symbiosum	HMPREF9475_04042	-5.94451780029285	0.00272086651125495	Downregulated
B. thetaiotaomicron	BT_4190	4.19667104040567	0.00274029661938009	Upregulated
L. symbiosum	HMPREF9475_01715	-5.8251609789434	0.00274854105473416	Downregulated
P. acidilactici	HN015_07085	-4.68675150944107	0.00274921274855658	Downregulated
L. symbiosum	HMPREF9475_03643	-5.64048922902263	0.00275435301349109	Downregulated
L. symbiosum	HMPREF9475_03549	-5.77177418201411	0.0027571610065011	Downregulated
L. symbiosum	HMPREF9475_00999	-5.46211144744876	0.00276016030438089	Downregulated
L. symbiosum	HMPREF9475_02563	-5.71942538103984	0.002776557908958	Downregulated
P. acidilactici	HN015_07145	-5.79477656820452	0.00277796678681669	Downregulated
B. bifidum	BbifJCM1254_14970	-3.2037926587692	0.00278088624596178	Downregulated
B. thetaiotaomicron	BT_1525	3.91281973093115	0.00279154319933541	Upregulated
L. symbiosum	HMPREF9475_01143	-5.65224066495276	0.00279234849878872	Downregulated
L. symbiosum	HMPREF9475_03684	-5.56416525009399	0.00280349857596304	Downregulated
L. symbiosum	HMPREF9475_02553	-5.04112626440494	0.00280520402928729	Downregulated
P. acidilactici	HN015_08935	-2.72440126560172	0.00280923682105315	Downregulated
B. bifidum	BbifJCM1254_13860	-3.10574863987984	0.00281539622959408	Downregulated
L. symbiosum	HMPREF9475_03600	-3.93099009082974	0.00282833668067397	Downregulated
B. bifidum	BbifJCM1254_00470	-3.94500718762247	0.00284528381543497	Downregulated
P. acidilactici	HN015_07675	-2.7091016485376	0.00286402392729634	Downregulated
B. bifidum	BbifJCM1254_02380	-3.01993592202348	0.00286770523115835	Downregulated
B. bifidum	BbifJCM1254_06950	-3.22824784911235	0.00287797128620432	Downregulated
L. symbiosum	HMPREF9475_02771	-5.27216867889086	0.00287797128620432	Downregulated
B. thetaiotaomicron	BT_4203	4.07728128084124	0.00287816278958586	Upregulated
B. thetaiotaomicron	BT_0398	4.38451383989116	0.00287816278958586	Upregulated
L. symbiosum	HMPREF9475_02430	-5.48299688815782	0.00288012589710607	Downregulated
L. symbiosum	HMPREF9475_02823	-5.1085736601727	0.00289671729413818	Downregulated
L. symbiosum	HMPREF9475_01857	-5.48845732675232	0.00290748917511567	Downregulated
P. acidilactici	HN015_00210	-3.66200830351651	0.00291404485080263	Downregulated
L. symbiosum	HMPREF9475_01367	-5.43011805546367	0.00291667802446394	Downregulated
L. symbiosum	HMPREF9475_01190	-5.34060570285945	0.00291699189937954	Downregulated
L. symbiosum	HMPREF9475_03883	-5.44057946212094	0.00291736654216427	Downregulated
L. symbiosum	HMPREF9475_01578	-5.18679175288865	0.00292538912091427	Downregulated
L. symbiosum	HMPREF9475_04059	-3.33923194745896	0.00292603477405596	Downregulated
B. thetaiotaomicron	BT_4417	3.04550258739337	0.00292776847170148	Upregulated
P. acidilactici	HN015_07755	-2.67912428551002	0.00293593941182358	Downregulated
L. symbiosum	HMPREF9475_01847	-5.52657815110229	0.00294609172716077	Downregulated
L. symbiosum	HMPREF9475_03783	-5.17073915687988	0.00295314911155054	Downregulated
L. symbiosum	HMPREF9475_00527	-3.80164709334508	0.00295416917139717	Downregulated
P. acidilactici	HN015_05100	-6.01781347636648	0.00296221036402673	Downregulated
L. symbiosum	HMPREF9475_01365	-6.37316851548744	0.00296221036402673	Downregulated
P. acidilactici	HN015_01700	-5.27929722171212	0.00297209318735968	Downregulated
L. symbiosum	HMPREF9475_00896	-5.27980529013378	0.00297300375713004	Downregulated
P. acidilactici	HN015_04065	-5.2046179768937	0.00298322553497716	Downregulated
L. symbiosum	HMPREF9475_01812	-5.84955339258972	0.00298624824562596	Downregulated
B. thetaiotaomicron	BT_1553	4.3717992525957	0.00298624824562596	Upregulated
L. symbiosum	HMPREF9475_02188	-5.27885708017222	0.00298659823010857	Downregulated
P. acidilactici	HN015_02025	-3.8197181102725	0.00298659823010857	Downregulated
L. symbiosum	HMPREF9475_02037	-6.02212482983844	0.00298688666420941	Downregulated
E. coli	b3107	3.02510990637405	0.00298688666420941	Upregulated
B. thetaiotaomicron	BT_3608	5.24858471650427	0.00299829470249185	Upregulated
L. symbiosum	HMPREF9475_03820	-5.38133677931649	0.00300014740564335	Downregulated
L. symbiosum	HMPREF9475_00741	-5.3149607953286	0.00300542546979552	Downregulated
L. symbiosum	HMPREF9475_01412	-5.55225270793893	0.00300542546979552	Downregulated
L. symbiosum	HMPREF9475_01952	-5.56257180459674	0.00300921477536073	Downregulated
L. symbiosum	HMPREF9475_00074	-5.39423260164897	0.00300940963365845	Downregulated
B. thetaiotaomicron	BT_3468	2.5580602895129	0.003009492184864	Upregulated
P. acidilactici	HN015_08985	-4.13525556569859	0.00301122587416546	Downregulated
L. symbiosum	HMPREF9475_00631	-5.20161356681069	0.00303252379911881	Downregulated
L. symbiosum	HMPREF9475_01430	-6.14246629865928	0.00303252379911881	Downregulated
B. thetaiotaomicron	BT_3780	5.57051467466555	0.00303604414474466	Upregulated
L. symbiosum	HMPREF9475_01288	-5.43138413785221	0.00303673916133412	Downregulated
B. thetaiotaomicron	BT_1598	4.86969960238133	0.00303939680475892	Upregulated
B. thetaiotaomicron	BT_0459	2.97199841474812	0.00304304275660731	Upregulated
B. bifidum	BbifJCM1254_00740	-3.39219496453894	0.00305396208515911	Downregulated
L. symbiosum	HMPREF9475_02471	-5.85579936272074	0.00305759877537948	Downregulated
L. symbiosum	HMPREF9475_01970	-5.95608731237191	0.00307508800694578	Downregulated
L. symbiosum	HMPREF9475_02009	-4.97782299191595	0.00307750773844493	Downregulated
B. thetaiotaomicron	BT_1341	2.45572146901894	0.00307964896778377	Upregulated
B. thetaiotaomicron	BT_3698	-3.41752292216869	0.00308304240722518	Downregulated
B. bifidum	BbifJCM1254_06750	-4.43031635196837	0.00310108630176722	Downregulated
B. bifidum	BbifJCM1254_12980	-4.69299208074596	0.00310829499758633	Downregulated
L. symbiosum	HMPREF9475_01771	-5.56703082339803	0.00311168960841062	Downregulated
L. symbiosum	HMPREF9475_01979	-5.26687383944004	0.00312567160792408	Downregulated
L. symbiosum	HMPREF9475_02487	-5.49864540427062	0.00312567160792408	Downregulated
L. symbiosum	HMPREF9475_03665	-4.30337597187766	0.00312721094226933	Downregulated
P. acidilactici	HN015_09985	-3.16203899837758	0.0031351159250816	Downregulated
B. thetaiotaomicron	BT_3238	4.80272857945019	0.00313576993031423	Upregulated
P. acidilactici	HN015_08630	-4.46263535021045	0.00313879741427765	Downregulated
B. bifidum	BbifJCM1254_14330	-4.48048232328057	0.00314550290294929	Downregulated
L. symbiosum	HMPREF9475_01556	-5.08964756460011	0.00314794728169766	Downregulated
B. thetaiotaomicron	BT_2822	4.70610627094987	0.0031574782674998	Upregulated
E. coli	b1493	2.62136422207239	0.00315821706366666	Upregulated
B. thetaiotaomicron	BT_2259	3.77095924081977	0.00317457690304033	Upregulated
L. symbiosum	HMPREF9475_02473	-5.4284273790275	0.00317518851865232	Downregulated
B. bifidum	BbifJCM1254_00920	-3.77205467088985	0.00317630698825705	Downregulated
B. thetaiotaomicron	BT_3947	4.83808814462811	0.00317871419458573	Upregulated
L. symbiosum	HMPREF9475_02816	-5.68736900199033	0.00318190817783905	Downregulated
L. symbiosum	HMPREF9475_01698	-5.12119038214382	0.00318190817783905	Downregulated
L. symbiosum	HMPREF9475_03593	-5.33769564870287	0.00318190817783905	Downregulated
P. acidilactici	HN015_02850	-5.11962473277544	0.00318395081938725	Downregulated
P. acidilactici	HN015_01955	-4.39567374794547	0.0031880824506959	Downregulated
L. symbiosum	HMPREF9475_00718	-5.5983158331213	0.0031880824506959	Downregulated
B. thetaiotaomicron	BT_3531	2.72349774782329	0.00318994399105838	Upregulated
P. acidilactici	HN015_00840	-3.40738922950792	0.00319250974547697	Downregulated
B. thetaiotaomicron	BT_0515	3.80592787082738	0.00319726085978484	Upregulated
P. acidilactici	HN015_03915	-3.03422309539893	0.00320049266295973	Downregulated
L. symbiosum	HMPREF9475_00968	-5.18824333848365	0.00320596457425172	Downregulated
B. bifidum	BbifJCM1254_01590	-2.8856830774052	0.00320602772690139	Downregulated
L. symbiosum	HMPREF9475_01304	-6.053969997165	0.00320602772690139	Downregulated
B. thetaiotaomicron	BT_4389	3.97098729823912	0.0032072742202656	Upregulated
B. thetaiotaomicron	BT_0844	3.24149936459282	0.00320907174934811	Upregulated
E. coli	b1081	2.72507598452484	0.00321039573517681	Upregulated
L. symbiosum	HMPREF9475_01855	-5.75985088029454	0.00321308118571888	Downregulated
L. symbiosum	HMPREF9475_00012	-5.13704440278916	0.00323475255746793	Downregulated
L. symbiosum	HMPREF9475_03998	-5.77312228284794	0.00325195450435003	Downregulated
L. symbiosum	HMPREF9475_01897	-4.68722822871392	0.00325394629739994	Downregulated
L. symbiosum	HMPREF9475_00530	-5.8430174913338	0.00325741313762205	Downregulated
B. thetaiotaomicron	BT_0198	4.2778859613467	0.00326310082344202	Upregulated
L. symbiosum	HMPREF9475_01075	-5.25159092923502	0.00326632847578205	Downregulated
B. bifidum	BbifJCM1254_00360	-3.63307723049186	0.00326650418446212	Downregulated
L. symbiosum	HMPREF9475_01777	-5.42629197917729	0.00327883123768799	Downregulated
L. symbiosum	HMPREF9475_00849	-5.38830592396523	0.00328355717292022	Downregulated
L. symbiosum	HMPREF9475_01309	-5.92903357594731	0.00328412903531228	Downregulated
B. thetaiotaomicron	BT_0421	3.21867543784087	0.00329943520928517	Upregulated
P. acidilactici	HN015_06350	-2.70274661005178	0.00330732589133946	Downregulated
L. symbiosum	HMPREF9475_03276	-5.32709686244299	0.0033073647312005	Downregulated
L. symbiosum	HMPREF9475_01562	-5.51195272804454	0.00331929129301031	Downregulated
B. thetaiotaomicron	BT_1530	3.34400148872387	0.00332026728178044	Upregulated
L. symbiosum	HMPREF9475_04133	-5.44529700330436	0.00334180385435539	Downregulated
L. symbiosum	HMPREF9475_03745	-5.46096845970045	0.00335379753529369	Downregulated
P. acidilactici	HN015_04150	-2.56688977724574	0.00335579750600732	Downregulated
L. symbiosum	HMPREF9475_03291	-5.93094488982629	0.00336312122213167	Downregulated
E. coli	b1018	2.39344553862722	0.00336376075050306	Upregulated
B. bifidum	BbifJCM1254_06920	-4.29956702064102	0.00337126751376218	Downregulated
L. symbiosum	HMPREF9475_03236	-5.38271955359045	0.00337185101530948	Downregulated
L. symbiosum	HMPREF9475_02133	-5.37261366286861	0.0033771345335239	Downregulated
P. acidilactici	HN015_01350	-4.32469065489838	0.00338347398252901	Downregulated
L. symbiosum	HMPREF9475_01888	-5.70132526282995	0.00338552452954994	Downregulated
L. symbiosum	HMPREF9475_01351	-5.44285652521449	0.00339672613095911	Downregulated
E. coli	b4230	2.17851601527516	0.00339713621787549	Upregulated
L. symbiosum	HMPREF9475_01318	-5.896192621067	0.00340333431277755	Downregulated
L. symbiosum	HMPREF9475_03975	-5.03855047492205	0.00340822881284402	Downregulated
L. symbiosum	HMPREF9475_02502	-5.52174776402419	0.00342365402550509	Downregulated
P. acidilactici	HN015_05875	-4.88779933278622	0.00342604920529583	Downregulated
B. bifidum	BbifJCM1254_09810	-3.10828320611082	0.00342844230356066	Downregulated
L. symbiosum	HMPREF9475_03392	-5.45163595741785	0.00343429257915205	Downregulated
L. symbiosum	HMPREF9475_01850	-4.81469543364516	0.00345416631902164	Downregulated
L. symbiosum	HMPREF9475_01623	-5.38269195983268	0.00346089536189382	Downregulated
L. symbiosum	HMPREF9475_02139	-5.39624910921088	0.00347956256801386	Downregulated
L. symbiosum	HMPREF9475_02445	-5.88768818071599	0.00348051006710671	Downregulated
B. thetaiotaomicron	BT_1838	2.63599601738516	0.00349156879762596	Upregulated
L. symbiosum	HMPREF9475_02827	-4.75190059949011	0.00349463778825672	Downregulated
L. symbiosum	HMPREF9475_01875	-5.9414438826748	0.00349527746123489	Downregulated
L. symbiosum	HMPREF9475_00583	-5.25096132506692	0.00349988295992881	Downregulated
E. coli	b1384	2.08065276218901	0.00350085782428338	Upregulated
B. thetaiotaomicron	BT_3963	4.37827516814916	0.00350085782428338	Upregulated
E. coli	b1942	4.81623068619405	0.00350898867960216	Upregulated
L. symbiosum	HMPREF9475_02564	-5.20793228639695	0.00352151918998897	Downregulated
L. symbiosum	HMPREF9475_01364	-5.30004288501899	0.00352241232370089	Downregulated
L. symbiosum	HMPREF9475_03785	-6.04896558160801	0.00352878078492119	Downregulated
P. acidilactici	HN015_01030	-2.71439308755027	0.00353162185897874	Downregulated
L. symbiosum	HMPREF9475_01804	-5.74699096939629	0.00353162185897874	Downregulated
L. symbiosum	HMPREF9475_00490	-4.99492973377291	0.00353246148528012	Downregulated
P. acidilactici	HN015_07150	-3.82642398861588	0.00354106227402462	Downregulated
L. symbiosum	HMPREF9475_00820	-5.29587348109229	0.00354683172452826	Downregulated
B. thetaiotaomicron	BT_2094	3.5337730364525	0.00354767245153455	Upregulated
L. symbiosum	HMPREF9475_00582	-5.40647291379127	0.00355559961198816	Downregulated
L. symbiosum	HMPREF9475_00222	-5.54701036489584	0.00355842432103287	Downregulated
B. thetaiotaomicron	BT_0672	5.83075545760804	0.00356180548849987	Upregulated
E. coli	b0681	2.55154260616166	0.00356530807422252	Upregulated
L. symbiosum	HMPREF9475_01400	-4.46548966234063	0.00357938799985296	Downregulated
B. bifidum	BbifJCM1254_03260	-4.82090962245427	0.00358149012452012	Downregulated
L. symbiosum	HMPREF9475_00568	-5.45428855830061	0.00358284404853986	Downregulated
B. bifidum	BbifJCM1254_12310	-4.77375039093605	0.00358619655408997	Downregulated
B. thetaiotaomicron	BT_4534	2.64756689367104	0.00358990429521139	Upregulated
L. symbiosum	HMPREF9475_03529	-4.73256516911089	0.00359486288520993	Downregulated
L. symbiosum	HMPREF9475_03389	-5.87338311108724	0.00359908234670095	Downregulated
L. symbiosum	HMPREF9475_00289	-5.78809399254128	0.00360132137109827	Downregulated
L. symbiosum	HMPREF9475_03582	-5.58748708493766	0.0036158143822899	Downregulated
B. thetaiotaomicron	BT_3365	3.49784521396577	0.00361835801676548	Upregulated
L. symbiosum	HMPREF9475_02443	-5.01181733426214	0.00363113701402917	Downregulated
L. symbiosum	HMPREF9475_03338	-5.57040281544983	0.00364115472499427	Downregulated
L. symbiosum	HMPREF9475_02483	-3.84905718262958	0.00364285943589598	Downregulated
B. bifidum	BbifJCM1254_14880	-3.45956443992629	0.00364883277988826	Downregulated
B. thetaiotaomicron	BT_4040	3.61706146991164	0.00365487551859629	Upregulated
L. symbiosum	HMPREF9475_01819	-5.71634600512115	0.00367926314403303	Downregulated
L. symbiosum	HMPREF9475_03599	-3.52553989090278	0.00368798410042161	Downregulated
L. symbiosum	HMPREF9475_00908	-5.9919270759175	0.00369035309010971	Downregulated
B. bifidum	BbifJCM1254_16490	-4.25758411607792	0.00369259885320248	Downregulated
L. symbiosum	HMPREF9475_01878	-5.57430197450586	0.00370679844300028	Downregulated
B. thetaiotaomicron	BT_1559	2.39533468634574	0.00372708893864975	Upregulated
L. symbiosum	HMPREF9475_02159	-5.59680846927936	0.00372783313882164	Downregulated
L. symbiosum	HMPREF9475_02105	-5.60227631767647	0.00373041979469351	Downregulated
P. acidilactici	HN015_08245	-2.89315832065432	0.00373764488193316	Downregulated
L. symbiosum	HMPREF9475_01310	-4.74214814919268	0.00373764488193316	Downregulated
L. symbiosum	HMPREF9475_01629	-5.03926340777027	0.00374293735747729	Downregulated
B. thetaiotaomicron	BT_1750	5.59419792272489	0.00375889834761625	Upregulated
B. bifidum	BbifJCM1254_05610	-3.16741568867606	0.00376704240933088	Downregulated
P. acidilactici	HN015_08120	-2.76143265945562	0.00376783292152181	Downregulated
